Filename,Time,Frequency
S8072135.07#,5.3648940000000085,47904.191616694676
S8072135.07#,5.365011000000009,51612.90322598589
S8072135.07#,5.365061000000009,40404.040404192565
S8072135.07#,5.365166000000008,54421.768707438845
S8072135.07#,5.365259000000008,45977.011494162885
S8072135.07#,5.365313000000008,35087.71929826178
S8072135.07#,5.367675000000008,19753.086419764466
S8072135.07#,5.367835000000008,24464.8318043171
S8072135.07#,5.368080000000008,45197.74011302711
S8072135.07#,5.368162000000008,41884.81675391525
S8072135.07#,5.368257000000008,41884.81675391525
S8072135.07#,5.368353000000008,41884.81675391525
S8072135.07#,5.379646000000008,55172.41379316444
S8072135.07#,5.379695000000008,34188.03418805677
S8072135.07#,5.379791000000008,34188.03418805677
S8072135.07#,5.379929000000008,36363.63636369175
S8072135.07#,5.380025000000008,38095.23809539133
S8072135.07#,5.380149000000007,44692.73743035159
S8072135.07#,5.380235000000007,28673.835125456437
S8072135.07#,5.391636000000007,30769.230769134305
S8072135.07#,5.391785000000008,28571.428571422653
S8072135.07#,5.391896000000008,23323.615160351063
S8072135.07#,5.392065000000008,21505.376344058095
S8072135.07#,5.392239000000008,25236.593059944815
S8072135.07#,6.549638000000008,17130.620985027173
S8072135.07#,6.5499790000000075,30303.03030307646
S8072135.07#,6.550105000000007,26490.06622520237
S8072135.07#,6.550243000000007,23529.411764736135
S8072135.07#,6.5596550000000065,25723.472668814407
S8072135.07#,6.559749000000006,21917.808219154496
S8072135.07#,6.559966000000006,27397.260273976455
S8072135.07#,6.560114000000007,17738.359201774656
S8072135.07#,6.623697000000007,17937.21973093493
S8072135.07#,6.7841560000000065,19277.108433722107
S8072135.07#,8.05763300000001,8105.369807509647
S8072135.07#,8.459722000000006,19656.01965597453
S8072135.07#,8.459857000000007,14492.753623168082
S8072135.07#,8.926308000000006,9216.589861764332
S8072135.07#,9.103705000000003,9876.543209882233
S8072135.07#,9.197083000000001,8130.081300821389
S8072135.07#,9.201559,8048.289738427478
S8072135.07#,9.202122,8072.653884957739
S8072135.07#,9.241833000000002,9132.420091325484
S8072135.07#,9.498655000000001,8154.943934750217
S8072135.07#,9.510964000000003,10767.160161508298
S8072135.07#,9.511381000000004,9132.420091325484
S8072135.07#,9.728468,8483.56309650528
S8072135.07#,9.729133,11220.19635344724
S8072135.07#,9.729410999999999,9313.154831197278
S8072135.07#,9.760366,8080.808080809515
S8072135.07#,9.944590999999999,9205.983889511635
S8072135.07#,9.984113999999998,8978.675645349274
S8072135.07#,9.985556999999998,8146.639511197626
S8072135.07#,9.986120999999999,8264.462809914778
S8072135.07#,9.99259,8000.000000004434
S8072135.07#,9.993155,9467.455621301948
S8072135.07#,9.99359,8179.95910020514
S8072135.07#,10.023722,9259.259259259517
S8072135.07#,10.051817999999997,8724.10032715956
S8072135.07#,10.057373999999998,8492.569002121156
S8072135.07#,10.057814999999998,8998.875140617249
S8072135.07#,10.058315999999998,8474.576271197899
S8072135.07#,10.058703999999997,8032.1285140652035
S8072135.07#,10.062677999999996,9779.951100236709
S8072135.07#,10.063099999999997,9768.009768010923
S8072135.07#,10.066170999999997,10152.28426395925
S8072135.07#,10.067741999999997,8501.594048891462
S8072135.07#,10.068682999999996,8705.114254627717
S8072135.07#,10.069238999999996,8456.659619443348
S8072135.07#,10.070184999999997,9389.671361501521
S8072135.07#,10.070676999999996,8800.880088008329
S8072135.07#,10.071036999999997,8064.516129031414
S8072135.07#,10.072632999999996,8762.322015328231
S8072135.07#,10.073190999999996,11157.6011157347
S8072135.07#,10.074576999999998,9478.672985793708
S8072135.07#,10.075021999999997,10928.961748644499
S8072135.07#,10.075420999999997,10243.277848912692
S8072135.07#,10.075753999999996,8492.569002121156
S8072135.07#,10.076201999999997,8154.943934764983
S8072135.07#,10.076695999999997,8008.008008006452
S8072135.07#,10.077694999999997,8403.361344539211
S8072135.07#,10.078209999999997,8368.200836816573
S8072135.07#,10.080356999999996,8658.008658013523
S8072135.07#,10.080862999999995,8179.95910020514
S8072135.07#,10.117294999999995,8483.56309650528
S8072135.07#,10.117876999999995,8359.45663532174
S8072135.07#,10.120780999999994,8791.20879119839
S8072135.07#,10.121218999999995,9756.097560964532
S8072135.07#,10.121690999999995,8958.566629325613
S8072135.07#,10.122038999999996,8088.978766426054
S8072135.07#,10.124817999999996,8968.609865467464
S8072135.07#,10.125331999999997,9546.539379476144
S8072135.07#,10.125709999999996,8230.452674889828
S8072135.07#,10.126169999999997,9009.009009011263
S8072135.07#,10.126681999999997,10652.463382167336
S8072135.07#,10.127057999999996,8412.197686640415
S8072135.07#,10.128008999999997,9803.921568622982
S8072135.07#,10.128443999999996,13008.130081267256
S8072135.07#,10.128824999999997,13400.3350083562
S8072135.07#,10.130220999999999,9174.311926593993
S8072135.07#,10.130669,11510.79136690094
S8072135.07#,10.131093,10854.816824979342
S8072135.07#,10.131364,9876.543209882233
S8072135.07#,10.131829999999999,11577.424023158615
S8072135.07#,10.132174,9019.165727164886
S8072135.07#,10.132520999999999,8316.0083159976
S8072135.07#,10.133061,8978.675645331376
S8072135.07#,10.133483,9852.21674874919
S8072135.07#,10.133952,11157.6011157347
S8072135.07#,10.134295000000002,11126.564673155055
S8072135.07#,10.134669000000002,9205.983889530455
S8072135.07#,10.135014000000002,10165.184243954614
S8072135.07#,10.135538000000002,11940.29850747152
S8072135.07#,10.135801000000003,8781.558726687945
S8072135.07#,10.136712000000001,8064.516129031414
S8072135.07#,10.137228,9626.955475312618
S8072135.07#,10.137704000000001,11188.811188790009
S8072135.07#,10.138059000000002,9557.945041808669
S8072135.07#,10.138419000000003,9615.384615374998
S8072135.07#,10.138896000000003,12048.192771076318
S8072135.07#,10.139251000000003,11958.146487289952
S8072135.07#,10.139560000000003,8130.081300806712
S8072135.07#,10.140544000000004,9195.402298841966
S8072135.07#,10.140982000000005,8958.566629343433
S8072135.07#,10.141414000000005,8501.594048891462
S8072135.07#,10.141875000000004,8359.45663532174
S8072135.07#,10.142355000000004,8179.95910020514
S8072135.07#,10.142832000000004,8113.59026369773
S8072135.07#,10.178682,8307.372793349865
S8072135.07#,10.179135,8316.008316012956
S8072135.07#,10.181185,9638.554216861054
S8072135.07#,10.181585,8928.5714285802
S8072135.07#,10.183603,8592.910848553905
S8072135.07#,10.188688,10191.082802541543
S8072135.07#,10.189048000000001,8898.776418238263
S8072135.07#,10.189473000000001,8474.576271181952
S8072135.07#,10.189947000000002,8574.490889604802
S8072135.07#,10.190417000000002,10204.081632660196
S8072135.07#,10.190880000000002,10025.062656646223
S8072135.07#,10.191201000000001,9142.85714285061
S8072135.07#,10.191678000000001,8830.022075050145
S8072135.07#,10.192076000000002,8556.14973261913
S8072135.07#,10.192584000000002,9696.969696960978
S8072135.07#,10.193011000000002,10695.187165778992
S8072135.07#,10.193409000000003,9546.539379476144
S8072135.07#,10.193759000000002,9962.640099611272
S8072135.07#,10.194247000000003,10666.666666666262
S8072135.07#,10.194562000000003,9615.38461539553
S8072135.07#,10.194997000000003,10709.504685426638
S8072135.07#,10.195394000000002,12841.091492794365
S8072135.07#,10.195744000000001,12084.59214501214
S8072135.07#,10.196017000000001,11065.006915618682
S8072135.07#,10.196406000000001,11560.693641605081
S8072135.07#,10.196740000000002,10752.688172029048
S8072135.07#,10.197098000000002,8171.603677213714
S8072135.07#,10.198077000000003,10376.134889773446
S8072135.07#,10.198498000000003,10973.936899866474
S8072135.07#,10.198848000000002,10840.10840108214
S8072135.07#,10.199227000000002,10230.17902814382
S8072135.07#,10.199586000000002,9569.37799043503
S8072135.07#,10.200009000000001,8501.594048891462
S8072135.07#,10.200422000000001,8998.875140617249
S8072135.07#,10.20095,9876.543209882233
S8072135.07#,10.201311,9852.216748770743
S8072135.07#,10.20176,10582.010581998446
S8072135.07#,10.202123,9184.84500573983
S8072135.07#,10.202516000000001,8501.594048891462
S8072135.07#,10.202994,9478.672985773757
S8072135.07#,10.204670000000002,10269.576379979058
S8072135.07#,10.205010000000001,9291.521486638638
S8072135.07#,10.205449000000002,10554.089709746568
S8072135.07#,10.205871000000002,8048.289738427478
S8072135.07#,10.206207000000003,8230.45267490487
S8072135.07#,10.206865000000002,9280.74245940002
S8072135.07#,10.207179000000002,9080.590238368713
S8072135.07#,10.207727000000002,9153.31807780742
S8072135.07#,10.208060000000001,8359.45663532174
S8072135.07#,10.208601000000002,8221.993833503673
S8072135.07#,10.210897000000003,8247.42268042253
S8072135.07#,10.211420000000002,8146.639511212363
S8072135.07#,10.218076000000002,8221.993833518683
S8072135.07#,10.218521,8333.333333340419
S8072135.07#,10.232593000000001,8456.659619459228
S8072135.07#,10.233147,8088.978766426054
S8072135.07#,10.237255000000003,9744.214372714032
S8072135.07#,10.237703000000003,10914.051841741531
S8072135.07#,10.238076000000003,9913.258983890928
S8072135.07#,10.243435000000003,9489.91696322989
S8072135.07#,10.243886000000003,8359.45663532174
S8072135.07#,10.244278000000003,8000.000000004434
S8072135.07#,10.244843000000003,9696.969696981858
S8072135.07#,10.245278000000003,10825.4397835003
S8072135.07#,10.245668000000002,9864.364981497489
S8072135.07#,10.247193000000003,8879.023307446721
S8072135.07#,10.247547000000003,8080.808080809515
S8072135.07#,10.248094000000002,8762.322015328231
S8072135.07#,10.248537000000002,8988.76404494324
S8072135.07#,10.249007000000002,10914.051841741531
S8072135.07#,10.249427000000003,10178.117048349535
S8072135.07#,10.249740000000003,9411.76470588462
S8072135.07#,10.250213000000002,8281.573498964612
S8072135.07#,10.251179000000002,8247.422680407426
S8072135.07#,10.251672000000003,9535.160905829804
S8072135.07#,10.252149000000003,11396.011396004506
S8072135.07#,10.252511000000004,9732.360097330298
S8072135.07#,10.252851000000003,8556.14973261913
S8072135.07#,10.253333000000003,9615.384615374998
S8072135.07#,10.253786000000003,9132.420091325484
S8072135.07#,10.254165000000004,8501.594048891462
S8072135.07#,10.254662000000003,10000.0000000011
S8072135.07#,10.255106000000003,10854.81682495318
S8072135.07#,10.255462000000003,11396.011396004506
S8072135.07#,10.255843000000004,11958.146487289952
S8072135.07#,10.257263000000004,11331.444759219523
S8072135.07#,10.257629000000003,11510.79136690094
S8072135.07#,10.257969000000003,11142.06128132332
S8072135.07#,10.258324000000004,11004.126547463196
S8072135.07#,10.258687000000004,10484.927916131832
S8072135.07#,10.259051000000003,11799.41002948769
S8072135.07#,10.259450000000003,10638.297872336068
S8072135.07#,10.259729000000004,9132.420091325484
S8072135.07#,10.260202000000003,9174.311926593993
S8072135.07#,10.260605000000004,8998.875140599268
S8072135.07#,10.261074000000004,10582.010581998446
S8072135.07#,10.261494000000004,11922.503725772956
S8072135.07#,10.262892000000004,10767.160161508298
S8072135.07#,10.264355000000004,10403.120936280618
S8072135.07#,10.264744000000004,9638.554216861054
S8072135.07#,10.265124000000004,9732.360097309267
S8072135.07#,10.265574000000004,11095.700416082367
S8072135.07#,10.265946000000005,11034.482758632888
S8072135.07#,10.266295000000005,9269.988412525785
S8072135.07#,10.266671000000004,9313.154831197278
S8072135.07#,10.267158000000004,8213.552361386684
S8072135.07#,10.268132000000005,8592.910848553905
S8072135.07#,10.274107000000004,8179.95910020514
S8072135.07#,10.282250000000005,8040.2010050137205
S8072135.07#,10.330094000000006,9216.589861764332
S8072135.07#,10.332882000000005,8032.1285140652035
S8072135.07#,10.353057000000003,9779.951100236709
S8072135.07#,10.508610000000003,9546.539379476144
S8072135.07#,10.509154000000002,11049.723756906888
S8072135.07#,10.529247000000002,8385.744234799771
S8072135.07#,10.758667000000003,8385.744234799771
S8072135.07#,10.769166000000002,8080.808080809515
S8072135.07#,10.769738000000002,8072.653884972209
S8072135.07#,10.773329,8008.008008006452
S8072135.07#,10.783116,9557.945041828954
S8072135.07#,10.802501999999999,9356.725146203142
S8072135.07#,10.902003999999996,8088.978766440582
S8072135.07#,11.023510999999994,10526.315789478534
S8072135.07#,11.023947999999994,17094.017094028386
S8072135.07#,11.028855999999994,9815.950920253299
S8072135.07#,11.029472999999994,16736.401673664244
S8072135.07#,11.029670999999993,18306.63615561484
S8072135.07#,11.029950999999993,26402.640263973393
S8072135.07#,11.030107999999993,22792.02279200901
S8072135.07#,11.038944999999993,11544.011544010633
S8072135.07#,11.039515999999994,29520.295202986
S8072135.07#,11.039637999999993,32653.06122454222
S8072135.07#,11.039786999999993,29739.776951738244
S8072135.07#,11.039882999999993,30534.351145117613
S8072135.07#,11.040055999999993,34632.034632120674
S8072135.07#,11.040144999999992,34934.49781645309
S8072135.07#,11.050765999999992,10884.353741487768
S8072135.07#,11.060898999999992,9248.554913284064
S8072135.07#,11.065461999999993,8008.008008006452
S8072135.07#,11.066018999999994,8998.875140617249
S8072135.07#,11.07611499999999,8213.552361401666
S8072135.07#,11.07928399999999,8000.000000004434
S8072135.07#,11.09629399999999,8121.8274111674
S8072135.07#,11.09698499999999,11347.517730497168
S8072135.07#,11.10288799999999,9523.809523807551
S8072135.07#,11.10360599999999,33195.02074701916
S8072135.07#,11.10372799999999,25974.025973990636
S8072135.07#,11.10384699999999,19002.375296861792
S8072135.07#,11.10403599999999,15384.615384619707
S8072135.07#,11.10426799999999,9557.945041828954
S8072135.07#,11.10455599999999,8171.6036772285415
S8072135.07#,11.111262999999989,9302.325581401657
S8072135.07#,11.111713999999989,8088.978766440582
S8072135.07#,11.121504999999988,8368.200836816573
S8072135.07#,11.122066999999989,9720.534629399157
S8072135.07#,11.165658999999993,8097.165991906565
S8072135.07#,11.26354699999999,25641.025640945252
S8072135.07#,11.26368399999999,24096.385542152635
S8072135.07#,11.263858999999991,29962.546816577138
S8072135.07#,11.264015999999991,32388.66396762626
S8072135.07#,11.26412599999999,33472.8033472041
S8072135.07#,11.340282999999992,8040.201005028074
S8072135.07#,11.342876999999993,8298.755186724205
S8072135.07#,11.343425999999992,13245.03311256223
S8072135.07#,11.343840999999992,25559.105431291144
S8072135.07#,11.344029999999993,29850.74626863923
S8072135.07#,11.344153999999993,27491.408934641076
S8072135.07#,11.349440999999993,8429.926238142656
S8072135.07#,11.351408999999993,8928.5714285802
S8072135.07#,11.351978999999993,11204.481792739854
S8072135.07#,11.36151599999999,8163.265306135555
S8072135.07#,11.361941999999988,8080.808080809515
S8072135.07#,11.369159999999988,8056.394763348632
S8072135.07#,11.38038699999999,8230.452674889828
S8072135.07#,11.38248199999999,9467.455621301948
S8072135.07#,11.38631499999999,8138.351983710791
S8072135.07#,11.393474999999993,9400.705052889494
S8072135.07#,11.403137999999991,11126.564673155055
S8072135.07#,11.403557999999991,8978.675645349274
S8072135.07#,11.41590699999999,9720.534629420139
S8072135.07#,11.41633299999999,9512.485136748472
S8072135.07#,11.416729999999989,9111.61731207127
S8072135.07#,11.421184999999989,8163.265306120758
S8072135.07#,11.442293999999986,11627.906976770086
S8072135.07#,11.449405999999984,8307.372793365188
S8072135.07#,11.449935999999983,9132.420091325484
S8072135.07#,11.512466999999983,8072.653884972209
S8072135.07#,11.618271999999983,10484.927916131832
S8072135.07#,11.619034999999982,8130.081300806712
S8072135.07#,11.622568999999983,11347.517730497168
S8072135.07#,11.624688999999982,10989.010989030165
S8072135.07#,11.625095999999981,8888.888888892061
S8072135.07#,11.62780399999998,11510.79136693036
S8072135.07#,11.62822499999998,9546.539379476144
S8072135.07#,11.628498999999978,9216.589861745471
S8072135.07#,11.629062999999979,11235.955056179051
S8072135.07#,11.629366999999979,9422.85041224367
S8072135.07#,11.629774999999979,9422.85041224367
S8072135.07#,11.63021599999998,8438.818565391415
S8072135.07#,11.63062399999998,8350.73068892935
S8072135.07#,11.63116399999998,8000.000000004434
S8072135.07#,11.63158199999998,8213.552361401666
S8072135.07#,11.63216399999998,9852.216748770743
S8072135.07#,11.63255599999998,8056.394763348632
S8072135.07#,11.63297599999998,8024.072216650637
S8072135.07#,11.633548999999979,9345.794392516442
S8072135.07#,11.63397299999998,9101.251422076664
S8072135.07#,11.646001999999978,8048.289738427478
