Filename,Time,Frequency
S8072143.12#,2.1010549999999966,16427.10472278835
S8072143.12#,2.1012739999999965,16293.279022395252
S8072143.12#,2.1015419999999967,18390.804597702707
S8072143.12#,2.1017649999999968,18475.750577380706
S8072143.12#,2.1019769999999967,18390.804597702707
S8072143.12#,2.1021979999999965,18518.518518519035
S8072143.12#,2.1024119999999966,18433.179723509806
S8072143.12#,2.1026299999999964,14897.57914338893
S8072143.12#,2.1028459999999964,14732.965009209183
S8072143.12#,2.1031669999999965,18561.48491880004
S8072143.12#,2.1033889999999964,16949.152542379852
S8072143.12#,2.1035979999999963,16666.66666666542
S8072143.12#,2.103860999999996,18348.623853206675
S8072143.12#,2.1040779999999963,16842.105263165653
S8072143.12#,2.1042969999999963,17241.379310344088
S8072143.12#,2.104552999999996,17021.27659572967
S8072143.12#,2.1047609999999963,16771.488469599542
S8072143.12#,2.1050229999999965,18735.36299766979
S8072143.12#,2.1052379999999964,19002.375296921924
S8072143.12#,2.1054499999999963,18867.92452831266
S8072143.12#,2.105658999999996,18779.342723003043
S8072143.12#,2.105873999999996,19138.755980849728
S8072143.12#,2.106084999999996,16736.401673633147
S8072143.12#,2.1062919999999963,16563.146997929223
S8072143.12#,2.1065629999999964,19184.65227819275
S8072143.12#,2.1067749999999963,17278.617710587627
S8072143.12#,2.106979999999996,15238.095238092083
S8072143.12#,2.107237999999996,13722.12692966887
S8072143.12#,2.107504999999996,13840.830449817135
S8072143.12#,2.1078209999999964,13840.830449817135
S8072143.12#,2.1080829999999966,15180.265654637773
S8072143.12#,2.108398999999997,19093.07875893205
S8072143.12#,2.108609999999997,17021.27659572967
S8072143.12#,2.108817999999997,16701.4613778587
S8072143.12#,2.1090799999999974,18912.52955082464
S8072143.12#,2.1092969999999975,19138.75598087006
S8072143.12#,2.1095029999999975,18779.342723003043
S8072143.12#,2.1097149999999973,19230.76923077053
S8072143.12#,2.1099289999999975,16913.319238902575
S8072143.12#,2.1101309999999973,15180.265654650564
S8072143.12#,2.1104019999999974,17130.620985010883
S8072143.12#,2.1106579999999973,15065.913370996437
S8072143.12#,2.1108689999999974,15037.593984969335
S8072143.12#,2.1111889999999973,19323.671497598898
S8072143.12#,2.111400999999997,17021.276595745752
S8072143.12#,2.111602999999997,13698.63013697781
S8072143.12#,2.111870999999997,13793.103448269989
S8072143.12#,2.1121869999999974,13745.704467352005
S8072143.12#,2.1124509999999974,13793.103448269989
S8072143.12#,2.1127689999999975,15037.593984956782
S8072143.12#,2.1130309999999977,16427.10472278835
S8072143.12#,2.1133009999999977,13559.322033891123
S8072143.12#,2.113517999999998,10781.671159026126
S8072143.12#,2.113890999999998,12403.10077519367
S8072143.12#,2.114259999999998,16528.925619829555
S8072143.12#,2.114535999999998,18867.924528292897
S8072143.12#,2.114743999999998,16359.91820041028
S8072143.12#,2.114959999999998,14925.373134331981
S8072143.12#,2.115232999999998,16494.845360829957
S8072143.12#,2.115495999999998,11347.517730497168
S8072143.12#,2.115717999999998,10652.463382154738
S8072143.12#,2.116200999999998,13490.725126469002
S8072143.12#,2.116468999999998,15037.593984956782
S8072143.12#,2.1167939999999983,14492.753623191402
S8072143.12#,2.1170009999999984,12121.212121214272
S8072143.12#,2.117345999999998,10767.160161508298
S8072143.12#,2.1176609999999982,11283.497884343022
S8072143.12#,2.118088999999998,9535.160905839897
S8072143.12#,2.118927999999998,8154.9439347576
S8072143.12#,2.1194759999999984,8113.590263690421
S8072143.12#,2.1199089999999985,8097.165991902925
S8072143.12#,2.1204619999999985,9090.909090909174
S8072143.12#,2.133995999999998,10113.780025284626
S8072143.12#,2.1419309999999974,8519.701810438439
S8072143.12#,2.1423939999999972,8438.818565403275
S8072143.12#,2.161142999999997,12480.499219970909
S8072143.12#,2.161552999999997,17738.359201774656
S8072143.12#,2.161783999999997,16528.925619829555
S8072143.12#,2.162003999999997,15841.584158416541
S8072143.12#,2.162267999999997,18348.623853206675
S8072143.12#,2.162508999999997,15810.276679838227
S8072143.12#,2.162703999999997,15503.875969000093
S8072143.12#,2.163014999999997,11816.838995575761
S8072143.12#,2.163219999999997,8290.155440415516
S8072143.12#,2.1636919999999966,8565.310492505441
S8072143.12#,2.1641849999999967,9205.983889530455
S8072143.12#,2.1656269999999966,8213.552361394175
S8072143.12#,2.1755059999999973,39800.99502494024
S8072143.12#,2.175567999999997,31007.751937973502
S8072143.12#,2.175706999999997,30534.3511450141
S8072143.12#,2.175825999999997,28880.866425984153
S8072143.12#,2.175968999999997,31872.50996015921
S8072143.12#,2.1761029999999972,45714.28571427625
S8072143.12#,2.176219999999997,50632.91139230106
S8072143.12#,2.1762779999999973,30418.25095053029
S8072143.12#,2.1763779999999975,11510.79136690094
S8072143.12#,2.181463999999998,8781.55872667082
S8072143.12#,2.182036999999998,10928.961748631238
S8072143.12#,2.182374999999998,10362.694300518204
S8072143.12#,2.182768999999998,11299.43502824969
S8072143.12#,2.183146999999998,13008.13008130483
S8072143.12#,2.183476999999998,11958.14648729789
S8072143.12#,2.183761999999998,9913.258983890928
S8072143.12#,2.1851869999999978,9259.259259254759
S8072143.12#,2.185664999999998,8447.729672650197
S8072143.12#,2.2086219999999974,9756.097560975099
S8072143.12#,2.2090339999999973,12232.41590213363
S8072143.12#,2.2094419999999975,15503.875968986751
S8072143.12#,2.2096879999999977,16064.25702811608
S8072143.12#,2.2099579999999976,15936.254980079604
S8072143.12#,2.2101859999999975,14625.228519193603
S8072143.12#,2.2104599999999976,14336.917562728218
S8072143.12#,2.2107329999999976,15564.202334633275
S8072143.12#,2.2110179999999975,18691.588785052278
S8072143.12#,2.2112469999999975,17391.304347829682
S8072143.12#,2.2114459999999974,15355.086372361031
S8072143.12#,2.2117069999999974,15564.202334633275
S8072143.12#,2.2119669999999974,15533.980582522969
S8072143.12#,2.2122209999999973,15624.999999997926
S8072143.12#,2.2124819999999974,15810.276679838227
S8072143.12#,2.2127329999999974,15686.27450979677
S8072143.12#,2.2129879999999975,15748.031496064452
S8072143.12#,2.2132429999999976,15748.031496064452
S8072143.12#,2.2134959999999975,15717.092337914622
S8072143.12#,2.2137509999999976,15810.276679838227
S8072143.12#,2.2140049999999976,15904.57256460783
S8072143.12#,2.2142569999999977,15841.584158416541
S8072143.12#,2.2145079999999977,15841.584158416541
S8072143.12#,2.2147619999999977,16064.25702811608
S8072143.12#,2.2150129999999977,15968.063872259867
S8072143.12#,2.2152599999999976,16096.579476854957
S8072143.12#,2.2155139999999975,16393.442622941882
S8072143.12#,2.2157569999999978,16032.064128255639
S8072143.12#,2.216001999999998,15999.999999994658
S8072143.12#,2.216255999999998,16460.9053497947
S8072143.12#,2.216501999999998,16393.4426229568
S8072143.12#,2.2167419999999978,16129.032258062827
S8072143.12#,2.216989999999998,16260.1626016281
S8072143.12#,2.217237999999998,16632.016632025912
S8072143.12#,2.2174819999999977,16393.4426229568
S8072143.12#,2.2177189999999976,18475.750577361756
S8072143.12#,2.2179699999999976,19093.078758952288
S8072143.12#,2.2181519999999977,16877.63713081446
S8072143.12#,2.2183889999999975,21563.34231806516
S8072143.12#,2.2186259999999973,21390.374331557985
S8072143.12#,2.2187599999999974,16806.722689078422
S8072143.12#,2.218999999999997,17353.579175703308
S8072143.12#,2.2192359999999973,22284.122562674205
S8072143.12#,2.2194609999999972,25974.025974028085
S8072143.12#,2.2195949999999973,23054.755043221205
S8072143.12#,2.219768999999997,22160.664819927548
S8072143.12#,2.2199419999999974,22160.664819927548
S8072143.12#,2.2201299999999975,23121.387283210162
S8072143.12#,2.2203029999999977,23188.405797083855
S8072143.12#,2.220475999999998,19184.652278172318
S8072143.12#,2.220647999999998,19230.76923077053
S8072143.12#,2.220892999999998,19277.108433742735
S8072143.12#,2.221063999999998,16985.13800424231
S8072143.12#,2.221307999999998,17316.017316010402
S8072143.12#,2.221534999999998,17316.017316010402
S8072143.12#,2.221769999999998,15503.875968986751
S8072143.12#,2.2219969999999982,15594.541910338568
S8072143.12#,2.222285999999998,17857.1428571604
S8072143.12#,2.222509999999998,17699.115044260518
S8072143.12#,2.2227339999999978,17777.777777784122
S8072143.12#,2.2229619999999977,17857.1428571427
S8072143.12#,2.2231839999999976,15655.577299415116
S8072143.12#,2.2234099999999977,16227.180527380842
S8072143.12#,2.2236949999999975,18390.80459768393
S8072143.12#,2.2239029999999977,15936.254980079604
S8072143.12#,2.224129999999998,16359.91820041028
S8072143.12#,2.2244049999999977,18348.623853206675
S8072143.12#,2.224618999999998,16194.33198381313
S8072143.12#,2.224840999999998,14732.965009209183
S8072143.12#,2.2251129999999977,16161.61616161903
S8072143.12#,2.225383999999998,15936.254980093701
S8072143.12#,2.2256079999999976,15094.339622643804
S8072143.12#,2.2258859999999974,15444.015444014894
S8072143.12#,2.2261379999999975,14814.814814815229
S8072143.12#,2.2264039999999974,16064.25702811608
S8072143.12#,2.2266779999999975,18779.34272302262
S8072143.12#,2.2269019999999973,18957.345971567465
S8072143.12#,2.227103999999997,15122.873345929333
S8072143.12#,2.227323999999997,13840.83044982777
S8072143.12#,2.2276329999999973,16494.845360829957
S8072143.12#,2.227901999999997,16632.016632010556
S8072143.12#,2.228117999999997,15473.887814303685
S8072143.12#,2.2283829999999973,15564.202334619828
S8072143.12#,2.2286349999999975,13605.442176869987
S8072143.12#,2.2288969999999977,14842.300556590535
S8072143.12#,2.2292229999999975,15384.615384619707
S8072143.12#,2.2294359999999975,15384.615384619707
S8072143.12#,2.2297429999999974,16877.637130798645
S8072143.12#,2.2299559999999974,15564.202334633275
S8072143.12#,2.2302169999999975,13961.605584649236
S8072143.12#,2.2304699999999973,13698.630136988228
S8072143.12#,2.230789999999997,17204.30107526291
S8072143.12#,2.231053999999997,13093.289689031386
S8072143.12#,2.2312549999999973,10362.694300518204
S8072143.12#,2.2316649999999973,11142.061281337103
S8072143.12#,2.2320269999999973,12102.874432677345
S8072143.12#,2.2323829999999973,14285.714285711327
S8072143.12#,2.2326879999999973,14492.753623179742
S8072143.12#,2.2329429999999975,12269.938650304925
S8072143.12#,2.2332399999999977,11560.693641619919
S8072143.12#,2.2335949999999976,10638.297872342351
S8072143.12#,2.2339319999999976,11299.43502824969
S8072143.12#,2.2343469999999974,10243.277848912692
S8072143.12#,2.2346399999999975,8938.547486034837
S8072143.12#,2.2351279999999973,8350.730688933221
S8072143.12#,2.2355349999999974,8196.721311474672
S8072143.12#,2.2360859999999976,8879.02330743797
S8072143.12#,2.2419739999999977,8072.653884964974
S8072143.12#,2.2539639999999976,8000.000000000881
S8072143.12#,2.2544999999999975,11611.030478956023
S8072143.12#,2.2549639999999975,18390.804597702707
S8072143.12#,2.2551889999999974,17937.21973093493
S8072143.12#,2.2553989999999975,17857.1428571427
S8072143.12#,2.2556349999999976,23668.639053273528
S8072143.12#,2.2558469999999975,19656.019656017423
S8072143.12#,2.2559729999999973,18433.179723490943
S8072143.12#,2.2562539999999975,25806.45161288204
S8072143.12#,2.2564069999999976,27777.777777749998
S8072143.12#,2.256563999999998,31746.031746013985
S8072143.12#,2.256694999999998,27874.564459915917
S8072143.12#,2.256815999999998,24999.999999974996
S8072143.12#,2.256981999999998,25396.82539682014
S8072143.12#,2.2571359999999983,19323.671497598898
S8072143.12#,2.257296999999998,19950.124688296633
S8072143.12#,2.257549999999998,21739.1304347871
S8072143.12#,2.2576979999999978,15904.57256460783
S8072143.12#,2.257917999999998,16326.530612241517
S8072143.12#,2.258200999999998,9345.794392521291
S8072143.12#,2.3019079999999974,11049.723756906888
S8072143.12#,2.302360999999997,13468.013468013844
S8072143.12#,2.3026319999999973,8998.875140608257
S8072143.12#,2.309752999999998,8771.929824561174
S8072143.12#,2.324433999999998,8008.008008006452
S8072143.12#,2.324949999999998,8565.310492505441
S8072143.12#,2.325432999999998,9080.590238364137
S8072143.12#,2.325883999999998,11065.006915625478
S8072143.12#,2.326313999999998,11544.011544010633
S8072143.12#,2.3266069999999983,11157.601115762342
S8072143.12#,2.3270069999999983,11299.43502824969
S8072143.12#,2.327323999999998,12307.692307695765
S8072143.12#,2.327714999999998,17467.24890831123
S8072143.12#,2.327973999999998,17391.304347829682
S8072143.12#,2.328172999999998,13793.103448269989
S8072143.12#,2.328433999999998,12251.148545171669
S8072143.12#,2.328752999999998,13937.282229968741
S8072143.12#,2.329086999999998,16293.27902240999
S8072143.12#,2.329326999999998,12213.740458013921
S8072143.12#,2.329577999999998,9685.230024213153
S8072143.12#,2.329981999999998,11976.047904189592
S8072143.12#,2.330403999999998,12718.60095389526
S8072143.12#,2.330649999999998,11544.01154401803
S8072143.12#,2.331032999999998,10540.184453228569
S8072143.12#,2.3313429999999977,9779.951100242019
S8072143.12#,2.331791999999998,9975.06234413727
S8072143.12#,2.332160999999998,10638.297872336068
S8072143.12#,2.332593999999998,10568.031704093455
S8072143.12#,2.3329129999999982,9019.165727169402
S8072143.12#,2.333350999999998,9101.251422067468
S8072143.12#,2.3337999999999983,11594.202898549389
S8072143.12#,2.3342299999999985,14519.056261349702
S8072143.12#,2.3344899999999984,14842.300556590535
S8072143.12#,2.334780999999998,13050.570962480148
S8072143.12#,2.3350289999999982,12461.059190030543
S8072143.12#,2.335393999999998,14311.270125224224
S8072143.12#,2.3356709999999983,14519.056261349702
S8072143.12#,2.335952999999998,12820.512820518246
S8072143.12#,2.336221999999998,9302.325581396854
S8072143.12#,2.336576999999998,9090.909090909174
S8072143.12#,2.337081999999998,11080.33240997059
S8072143.12#,2.337456999999998,11095.700416089201
S8072143.12#,2.337803999999998,11782.032400591286
S8072143.12#,2.338177999999998,14652.014652016385
S8072143.12#,2.338482999999998,11904.761904765734
S8072143.12#,2.338723999999998,8213.55236139792
S8072143.12#,2.3391549999999977,9467.455621301948
S8072143.12#,2.3396979999999976,10498.687664042967
S8072143.12#,2.3399999999999976,8080.808080809515
S8072143.12#,2.3404599999999975,8565.310492505441
S8072143.12#,2.3409899999999975,9163.802978237001
S8072143.12#,2.3413939999999975,8602.150537635562
S8072143.12#,2.3423239999999974,8438.818565399322
S8072143.12#,2.3429449999999976,9039.548022600886
S8072143.12#,2.3432719999999976,9535.160905839897
S8072143.12#,2.3438299999999974,11299.435028242602
S8072143.12#,2.3441109999999976,9280.74245939524
S8072143.12#,2.344537999999998,10512.48357424732
S8072143.12#,2.3449729999999978,9720.534629404403
S8072143.12#,2.3467159999999976,8592.910848549807
S8072143.12#,2.348973999999998,8695.652173914841
S8072143.12#,2.383184999999998,10825.43978348729
S8072143.12#,2.383572999999998,13029.315960909624
S8072143.12#,2.383923999999998,9815.950920247951
S8072143.12#,2.384186999999998,9650.180940893008
S8072143.12#,2.384738999999998,17857.1428571427
S8072143.12#,2.385015999999998,17817.371937651118
S8072143.12#,2.385186999999998,11611.030478956023
S8072143.12#,2.3854649999999977,8238.928939235548
S8072143.12#,2.385875999999998,8394.543546694811
S8072143.12#,2.403290999999998,8196.721311474672
S8072143.12#,2.403887999999998,8648.648648648044
S8072143.12#,2.404266999999998,8648.648648648044
S8072143.12#,2.407631999999998,8602.150537631454
S8072143.12#,2.4383639999999978,9019.165727169402
S8072143.12#,2.4482559999999975,8350.730688933221
S8072143.12#,2.4486669999999977,8154.9439347612915
S8072143.12#,2.449213999999998,10335.917312663763
S8072143.12#,2.4496479999999976,9269.988412516244
S8072143.12#,2.4499879999999976,10152.28426395925
S8072143.12#,2.4505109999999974,11461.31805157085
S8072143.12#,2.4507759999999976,8465.608465606712
S8072143.12#,2.4512089999999978,8385.744234799771
S8072143.12#,2.451720999999998,8918.61761426832
S8072143.12#,2.452162999999998,10309.278350514003
S8072143.12#,2.452617999999998,10810.810810811352
S8072143.12#,2.452938999999998,10854.816824966261
S8072143.12#,2.453357999999998,10652.463382154738
S8072143.12#,2.453675999999998,8547.008547006082
S8072143.12#,2.454108999999998,9132.420091320855
S8072143.12#,2.4546119999999982,10610.079575594798
S8072143.12#,2.4549849999999984,10825.439783493795
S8072143.12#,2.4553659999999984,9937.888198761188
S8072143.12#,2.4557239999999982,11644.832605537056
S8072143.12#,2.456170999999998,11958.14648729789
S8072143.12#,2.456410999999998,9962.6400996278
S8072143.12#,2.456839999999998,12718.60095389526
S8072143.12#,2.457213999999998,15873.015873006992
S8072143.12#,2.457468999999998,16460.9053497947
S8072143.12#,2.457717999999998,16563.146997929223
S8072143.12#,2.457954999999998,14625.228519193603
S8072143.12#,2.458200999999998,11994.002998501232
